Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2015-03-31 01:00:00","2015-03-31 02:00:00",50.99000,98.00000,17.20000,6.46900,57.91000,0.01500
"2015-03-31 02:00:00","2015-03-31 03:00:00",43.48000,97.80000,21.99000,10.82000,81.00000,0.01500
"2015-03-31 03:00:00","2015-03-31 04:00:00",40.53000,97.50000,28.77000,13.02000,89.10000,4.61300
"2015-03-31 04:00:00","2015-03-31 05:00:00",63.59000,97.40000,54.02000,16.26000,91.70000,77.00000
"2015-03-31 05:00:00","2015-03-31 06:00:00",88.80000,97.30000,86.50000,20.55000,92.80000,70.90000
"2015-03-31 06:00:00","2015-03-31 07:00:00",98.40000,97.40000,92.30000,26.06000,93.60000,73.70000
"2015-03-31 07:00:00","2015-03-31 08:00:00",99.80000,97.10000,66.52000,4.03000,94.60000,85.80000
"2015-03-31 08:00:00","2015-03-31 09:00:00",-0.08400,92.80000,0.05000,0.05800,96.10000,-0.12000
"2015-03-31 09:00:00","2015-03-31 10:00:00",-0.08400,-0.08200,0.18300,0.05800,96.40000,0.15000
"2015-03-31 10:00:00","2015-03-31 11:00:00",-0.08400,0.05000,0.05000,0.05800,76.10000,0.15000
"2015-03-31 11:00:00","2015-03-31 12:00:00",-0.08400,-0.08200,0.18300,0.05800,0.41300,-0.25600
"2015-03-31 12:00:00","2015-03-31 13:00:00",-0.08400,-0.21400,0.05000,0.02900,0.39700,0.15000
"2015-03-31 13:00:00","2015-03-31 14:00:00",-0.08400,0.05000,0.18300,0.02400,0.38800,0.15000
"2015-03-31 14:00:00","2015-03-31 15:00:00",-0.08400,-0.08200,0.05000,0.03800,0.40800,-0.12000
"2015-03-31 15:00:00","2015-03-31 16:00:00",-0.08400,-0.08200,0.18300,0.04200,0.41100,-0.12000
"2015-03-31 16:00:00","2015-03-31 17:00:00",-0.08400,-0.21400,0.18300,0.04900,0.43400,0.15000
"2015-03-31 17:00:00","2015-03-31 18:00:00",-0.08400,1.23900,0.44900,0.06000,0.48400,0.01500
"2015-03-31 18:00:00","2015-03-31 19:00:00",9.70000,75.10000,0.84700,1.59100,0.68700,0.15000
"2015-03-31 19:00:00","2015-03-31 20:00:00",3.93800,80.70000,0.84700,10.63000,0.63100,37.48000
"2015-03-31 20:00:00","2015-03-31 21:00:00",1.79300,5.33300,0.84800,16.00000,0.70300,95.90000
"2015-03-31 21:00:00","2015-03-31 22:00:00",5.01000,10.62000,0.98000,18.33000,0.71200,92.30000
"2015-03-31 22:00:00","2015-03-31 23:00:00",12.11000,4.80500,6.69600,19.56000,2.37200,91.40000
"2015-03-31 23:00:00","2015-04-01 00:00:00",69.49000,69.52000,21.19000,21.43000,24.70000,100.00000
"2015-04-01 00:00:00","2015-04-01 01:00:00",57.29000,56.18000,31.95000,24.94000,72.00000,98.50000
"2015-04-01 01:00:00","2015-04-01 02:00:00",49.92000,67.67000,79.90000,26.81000,86.90000,97.50000
"2015-04-01 02:00:00","2015-04-01 03:00:00",70.60000,80.50000,95.50000,9.22000,94.40000,96.30000
"2015-04-01 03:00:00","2015-04-01 04:00:00",69.22000,80.50000,97.60000,1.36200,95.90000,96.60000
"2015-04-01 04:00:00","2015-04-01 05:00:00",55.01000,83.30000,98.00000,3.28000,97.10000,95.60000
"2015-04-01 05:00:00","2015-04-01 06:00:00",56.89000,72.80000,98.20000,12.87000,98.10000,96.30000
"2015-04-01 06:00:00","2015-04-01 07:00:00",81.60000,73.60000,98.20000,18.45000,98.50000,97.40000
"2015-04-01 07:00:00","2015-04-01 08:00:00",91.60000,85.80000,98.60000,3.37800,97.80000,95.50000
"2015-04-01 08:00:00","2015-04-01 09:00:00",-0.08400,0.05000,0.18300,0.05800,97.40000,96.20000
"2015-04-01 09:00:00","2015-04-01 10:00:00",-0.08400,-0.08200,0.05000,0.06000,57.92000,0.15000
"2015-04-01 10:00:00","2015-04-01 11:00:00",-0.08400,0.05000,0.18300,0.05800,0.42200,-0.25600
"2015-04-01 11:00:00","2015-04-01 12:00:00",28.47000,0.05000,0.18300,0.04400,0.38200,-0.12000
"2015-04-01 12:00:00","2015-04-01 13:00:00",-0.08400,0.05000,0.05000,0.04900,0.37600,-0.25600
"2015-04-01 13:00:00","2015-04-01 14:00:00",-0.08400,-0.21400,0.05000,0.05100,0.37500,-0.25600
"2015-04-01 14:00:00","2015-04-01 15:00:00",-0.08400,0.05000,0.18300,0.04400,0.38400,0.01500
"2015-04-01 15:00:00","2015-04-01 16:00:00",-0.08400,-0.08200,0.05000,0.05800,0.38100,0.28500
"2015-04-01 16:00:00","2015-04-01 17:00:00",-0.08400,-0.08200,0.31600,0.05800,0.39500,0.15000
"2015-04-01 17:00:00","2015-04-01 18:00:00",-0.08400,0.05000,0.71400,0.16500,0.43800,0.28500
"2015-04-01 18:00:00","2015-04-01 19:00:00",51.80000,0.31400,8.69000,3.60900,0.68000,0.28500
"2015-04-01 19:00:00","2015-04-01 20:00:00",63.99000,72.70000,27.43000,15.34000,0.68500,5.15400
"2015-04-01 20:00:00","2015-04-01 21:00:00",72.30000,66.49000,40.59000,17.23000,0.65500,70.90000
"2015-04-01 21:00:00","2015-04-01 22:00:00",68.42000,69.26000,82.90000,18.28000,0.71200,79.50000
"2015-04-01 22:00:00","2015-04-01 23:00:00",63.73000,66.48000,95.80000,19.00000,0.92400,69.40000
"2015-04-01 23:00:00","2015-04-02 00:00:00",55.01000,70.70000,95.80000,19.79000,4.00100,78.10000
"2015-04-02 00:00:00","2015-04-02 01:00:00",52.87000,74.90000,93.80000,2.71500,42.58000,85.60000
"2015-04-02 01:00:00","2015-04-02 02:00:00",55.82000,78.40000,90.30000,0.55400,75.30000,88.90000
"2015-04-02 02:00:00","2015-04-02 03:00:00",62.92000,82.50000,88.00000,4.80900,86.10000,90.80000
"2015-04-02 03:00:00","2015-04-02 04:00:00",83.60000,87.20000,88.40000,15.85000,91.10000,92.30000
"2015-04-02 04:00:00","2015-04-02 05:00:00",92.10000,91.20000,95.90000,19.70000,94.00000,94.00000
"2015-04-02 05:00:00","2015-04-02 06:00:00",94.60000,95.10000,97.50000,28.56000,95.20000,94.00000
"2015-04-02 06:00:00","2015-04-02 07:00:00",98.70000,96.50000,98.20000,45.77000,96.00000,94.70000
"2015-04-02 07:00:00","2015-04-02 08:00:00",99.40000,97.90000,98.60000,50.32000,96.80000,94.30000
"2015-04-02 08:00:00","2015-04-02 09:00:00",76.30000,96.70000,0.05000,0.06000,97.50000,-0.12000
"2015-04-02 09:00:00","2015-04-02 10:00:00",-0.08400,0.18200,0.18300,0.06000,20.69000,-0.12000
"2015-04-02 10:00:00","2015-04-02 11:00:00",-0.08400,-0.08200,0.18300,0.05300,0.41200,-0.25600
"2015-04-02 11:00:00","2015-04-02 12:00:00",-0.08400,-0.08200,0.05000,0.06000,0.40700,-0.12000
"2015-04-02 12:00:00","2015-04-02 13:00:00",-0.08400,-0.08200,0.05000,0.05100,0.40500,0.01500
"2015-04-02 13:00:00","2015-04-02 14:00:00",-0.08400,-0.08200,0.18300,0.04900,0.40100,-0.12000
"2015-04-02 14:00:00","2015-04-02 15:00:00",-0.08400,-0.08200,0.18300,0.05800,0.40300,0.15000
"2015-04-02 15:00:00","2015-04-02 16:00:00",-0.08400,0.05000,0.05000,0.05300,0.40900,-0.12000
"2015-04-02 16:00:00","2015-04-02 17:00:00",-0.08400,-0.08200,0.05000,0.06000,0.41200,0.28500
"2015-04-02 17:00:00","2015-04-02 18:00:00",8.63000,10.88000,0.71400,0.19400,0.41300,0.15000
"2015-04-02 18:00:00","2015-04-02 19:00:00",73.80000,82.30000,0.84700,0.21100,0.41900,-0.12000
"2015-04-02 19:00:00","2015-04-02 20:00:00",76.10000,0.05000,10.55000,0.09100,0.43600,0.28500
"2015-04-02 20:00:00","2015-04-02 21:00:00",83.70000,0.18200,10.02000,0.32500,0.42400,-0.25600
"2015-04-02 21:00:00","2015-04-02 22:00:00",90.90000,0.05000,14.14000,0.06000,0.42400,-0.25600
"2015-04-02 22:00:00","2015-04-02 23:00:00",95.10000,0.71000,3.24000,0.06000,0.42000,0.28500
"2015-04-02 23:00:00","2015-04-03 00:00:00",97.10000,88.50000,1.37900,0.10700,0.41800,-0.12000
"2015-04-03 00:00:00","2015-04-03 01:00:00",98.60000,76.90000,1.51200,0.06700,0.42000,0.15000
"2015-04-03 01:00:00","2015-04-03 02:00:00",98.60000,77.20000,5.76600,0.06000,0.42100,-0.25600
"2015-04-03 02:00:00","2015-04-03 03:00:00",98.80000,80.40000,9.36000,0.21600,0.42000,0.42000
"2015-04-03 03:00:00","2015-04-03 04:00:00",99.20000,82.90000,17.60000,2.23200,0.42200,-0.12000
"2015-04-03 04:00:00","2015-04-03 05:00:00",99.20000,83.80000,26.24000,11.46000,0.42600,0.28500
"2015-04-03 05:00:00","2015-04-03 06:00:00",99.10000,89.20000,60.14000,20.17000,0.42700,1.23200
"2015-04-03 06:00:00","2015-04-03 07:00:00",99.50000,93.40000,93.00000,25.81000,0.42500,0.69100
"2015-04-03 07:00:00","2015-04-03 08:00:00",100.00000,95.90000,92.80000,14.73000,0.42600,0.15000
"2015-04-03 08:00:00","2015-04-03 09:00:00",95.90000,0.05000,0.05000,0.05800,0.42100,0.42000
"2015-04-03 09:00:00","2015-04-03 10:00:00",-0.08400,-0.08200,0.18300,0.06000,0.41100,0.15000
"2015-04-03 10:00:00","2015-04-03 11:00:00",-0.08400,0.05000,0.18300,0.05600,0.39700,0.28500
"2015-04-03 11:00:00","2015-04-03 12:00:00",-0.08400,0.05000,0.05000,0.04400,0.39400,-0.25600
"2015-04-03 12:00:00","2015-04-03 13:00:00",-0.08400,-0.08200,0.18300,0.03800,0.40300,-0.12000
"2015-04-03 13:00:00","2015-04-03 14:00:00",-0.08400,-0.08200,0.05000,0.05100,0.40300,-0.12000
"2015-04-03 14:00:00","2015-04-03 15:00:00",-0.08400,0.05000,0.18300,0.05300,0.40600,0.01500
"2015-04-03 15:00:00","2015-04-03 16:00:00",-0.08400,0.05000,0.18300,0.05800,0.41000,0.15000
"2015-04-03 16:00:00","2015-04-03 17:00:00",-0.08400,-0.08200,0.18300,0.06000,0.41200,0.15000
"2015-04-03 17:00:00","2015-04-03 18:00:00",0.05000,8.64000,0.71400,0.22900,0.41900,0.15000
"2015-04-03 18:00:00","2015-04-03 19:00:00",11.18000,88.90000,0.84700,9.47000,0.42000,-0.12000
"2015-04-03 19:00:00","2015-04-03 20:00:00",22.84000,86.30000,0.98000,22.56000,0.42000,-0.25600
"2015-04-03 20:00:00","2015-04-03 21:00:00",81.40000,86.80000,8.56000,27.97000,0.42900,0.28500
"2015-04-03 21:00:00","2015-04-03 22:00:00",63.86000,87.70000,25.70000,32.18000,0.45100,0.55600
"2015-04-03 22:00:00","2015-04-03 23:00:00",65.87000,90.10000,45.11000,38.98000,0.42200,0.28500
"2015-04-03 23:00:00","2015-04-04 00:00:00",71.10000,92.80000,92.80000,24.36000,0.43500,0.15000
"2015-04-04 00:00:00","2015-04-04 01:00:00",76.20000,95.00000,97.20000,9.02000,0.42400,0.28500
"2015-04-04 01:00:00","2015-04-04 02:00:00",88.40000,96.30000,98.20000,26.62000,0.42300,-0.12000
"2015-04-04 02:00:00","2015-04-04 03:00:00",97.00000,97.70000,98.30000,29.94000,0.41800,-0.25600
"2015-04-04 03:00:00","2015-04-04 04:00:00",100.00000,98.00000,98.60000,35.34000,0.41700,0.15000
"2015-04-04 04:00:00","2015-04-04 05:00:00",100.00000,98.30000,98.70000,47.88000,0.48100,-0.25600
"2015-04-04 05:00:00","2015-04-04 06:00:00",99.70000,98.70000,98.80000,53.62000,47.53000,38.83000
"2015-04-04 06:00:00","2015-04-04 07:00:00",99.80000,99.20000,98.60000,59.47000,97.20000,69.13000
"2015-04-04 07:00:00","2015-04-04 08:00:00",100.00000,99.80000,98.60000,66.69000,63.28000,0.55600
"2015-04-04 08:00:00","2015-04-04 09:00:00",95.10000,99.00000,88.30000,16.43000,0.46000,0.01500
"2015-04-04 09:00:00","2015-04-04 10:00:00",-0.08400,98.00000,0.18300,0.06000,0.41000,0.28500
"2015-04-04 10:00:00","2015-04-04 11:00:00",-0.08400,0.05000,0.18300,0.05600,0.39900,0.15000
"2015-04-04 11:00:00","2015-04-04 12:00:00",-0.08400,0.05000,0.05000,0.05800,0.37800,58.04000
"2015-04-04 12:00:00","2015-04-04 13:00:00",-0.08400,-0.21400,0.18300,0.05800,0.39000,87.10000
"2015-04-04 13:00:00","2015-04-04 14:00:00",-0.08400,-0.08200,0.18300,0.04900,0.38400,0.28500
"2015-04-04 14:00:00","2015-04-04 15:00:00",-0.08400,-0.08200,0.18300,0.04400,0.38400,-0.12000
"2015-04-04 15:00:00","2015-04-04 16:00:00",-0.08400,-0.08200,0.05000,0.06000,0.39300,0.01500
"2015-04-04 16:00:00","2015-04-04 17:00:00",-0.08400,-0.08200,0.18300,0.06400,0.40000,-0.12000
"2015-04-04 17:00:00","2015-04-04 18:00:00",-0.08400,0.05000,0.05000,0.05300,0.41700,-0.12000
"2015-04-04 18:00:00","2015-04-04 19:00:00",-0.08400,0.05000,0.18300,0.09100,0.42100,0.28500
"2015-04-04 19:00:00","2015-04-04 20:00:00",-0.08400,0.05000,0.44900,0.40700,0.42100,-0.12000
"2015-04-04 20:00:00","2015-04-04 21:00:00",-0.08400,-0.08200,1.24600,0.06000,0.42400,84.00000
"2015-04-04 21:00:00","2015-04-04 22:00:00",-0.08400,-0.08200,0.31600,0.24700,0.49700,0.01500
"2015-04-04 22:00:00","2015-04-04 23:00:00",0.18400,-0.08200,0.84800,0.75200,0.71500,0.01500
"2015-04-04 23:00:00","2015-04-05 00:00:00",0.45200,0.18200,6.43100,9.26000,1.10900,0.15000
"2015-04-05 00:00:00","2015-04-05 01:00:00",2.59700,1.63500,18.13000,22.11000,2.42500,0.15000
"2015-04-05 01:00:00","2015-04-05 02:00:00",30.21000,57.37000,27.57000,21.23000,3.24600,0.28500
"2015-04-05 02:00:00","2015-04-05 03:00:00",0.45200,0.84200,47.78000,20.49000,1.88600,-0.25600
"2015-04-05 03:00:00","2015-04-05 04:00:00",0.31800,98.60000,83.70000,19.75000,0.70500,0.01500
"2015-04-05 04:00:00","2015-04-05 05:00:00",0.45200,99.50000,94.70000,15.43000,0.71600,-0.12000
"2015-04-05 05:00:00","2015-04-05 06:00:00",0.45200,99.50000,97.00000,12.46000,0.67600,-0.12000
"2015-04-05 06:00:00","2015-04-05 07:00:00",1.25600,93.30000,97.60000,4.87400,0.70600,0.01500
"2015-04-05 07:00:00","2015-04-05 08:00:00",1.25600,0.97400,98.00000,0.09300,0.68000,0.15000
"2015-04-05 08:00:00","2015-04-05 09:00:00",-0.08400,0.05000,5.89900,0.06000,0.49300,0.01500
"2015-04-05 09:00:00","2015-04-05 10:00:00",-0.08400,0.05000,0.05000,0.06000,0.42300,0.01500
"2015-04-05 10:00:00","2015-04-05 11:00:00",-0.08400,0.05000,0.05000,0.06000,0.42000,0.28500
"2015-04-05 11:00:00","2015-04-05 12:00:00",-0.08400,0.05000,0.05000,0.03600,0.41600,-0.12000
"2015-04-05 12:00:00","2015-04-05 13:00:00",-0.08400,0.05000,0.05000,0.03600,0.40100,-0.12000
"2015-04-05 13:00:00","2015-04-05 14:00:00",-0.08400,0.05000,0.05000,0.04400,0.39700,0.15000
"2015-04-05 14:00:00","2015-04-05 15:00:00",-0.08400,0.05000,0.05000,0.03800,0.39500,0.01500
"2015-04-05 15:00:00","2015-04-05 16:00:00",-0.08400,0.05000,0.18300,0.05600,0.40500,0.01500
"2015-04-05 16:00:00","2015-04-05 17:00:00",-0.08400,0.57800,0.18300,0.06000,0.41100,-0.12000
"2015-04-05 17:00:00","2015-04-05 18:00:00",-0.08400,4.27600,0.58200,0.42300,0.44700,-0.12000
"2015-04-05 18:00:00","2015-04-05 19:00:00",0.18400,8.24000,0.98000,4.78200,0.69900,0.15000
"2015-04-05 19:00:00","2015-04-05 20:00:00",0.98800,14.71000,3.63900,17.44000,0.77100,0.01500
"2015-04-05 20:00:00","2015-04-05 21:00:00",2.59700,16.82000,8.96000,4.06800,0.99700,0.28500
"2015-04-05 21:00:00","2015-04-05 22:00:00",8.09000,99.50000,20.39000,0.86100,3.55200,7.18000
"2015-04-05 22:00:00","2015-04-05 23:00:00",9.70000,99.60000,27.43000,0.65900,12.47000,75.30000
"2015-04-05 23:00:00","2015-04-06 00:00:00",78.30000,100.00000,30.89000,0.59600,47.70000,80.10000
"2015-04-06 00:00:00","2015-04-06 01:00:00",100.00000,99.90000,31.29000,0.62300,78.60000,77.60000
"2015-04-06 01:00:00","2015-04-06 02:00:00",100.00000,99.80000,32.08000,10.91000,86.80000,84.80000
"2015-04-06 02:00:00","2015-04-06 03:00:00",100.00000,100.00000,32.09000,1.80000,92.30000,90.40000
"2015-04-06 03:00:00","2015-04-06 04:00:00",100.00000,100.00000,34.74000,18.72000,95.40000,92.10000
"2015-04-06 04:00:00","2015-04-06 05:00:00",100.00000,100.00000,35.81000,96.00000,96.30000,95.00000
"2015-04-06 05:00:00","2015-04-06 06:00:00",100.00000,100.00000,36.74000,96.40000,96.90000,99.80000
"2015-04-06 06:00:00","2015-04-06 07:00:00",100.00000,100.00000,36.74000,93.50000,97.40000,100.00000
"2015-04-06 07:00:00","2015-04-06 08:00:00",100.00000,98.00000,0.98000,85.10000,97.60000,100.00000
"2015-04-06 08:00:00","2015-04-06 09:00:00",0.72000,96.10000,0.31600,32.63000,97.90000,100.00000
"2015-04-06 09:00:00","2015-04-06 10:00:00",-0.08400,6.91800,99.60000,0.11800,96.90000,87.40000
"2015-04-06 10:00:00","2015-04-06 11:00:00",-0.08400,0.05000,5.50000,12.27000,28.65000,0.55600
"2015-04-06 11:00:00","2015-04-06 12:00:00",-0.08400,0.05000,0.18300,45.39000,0.68700,0.15000
"2015-04-06 12:00:00","2015-04-06 13:00:00",-0.08400,0.05000,0.18300,15.68000,0.51600,0.15000
"2015-04-06 13:00:00","2015-04-06 14:00:00",-0.08400,0.44600,0.18300,0.06200,0.50800,0.01500
"2015-04-06 14:00:00","2015-04-06 15:00:00",-0.08400,-0.08200,0.18300,0.06700,0.45300,0.42000
"2015-04-06 15:00:00","2015-04-06 16:00:00",-0.08400,0.18200,0.31600,0.08000,0.39200,0.15000
"2015-04-06 16:00:00","2015-04-06 17:00:00",-0.08400,1.37100,0.44900,0.27400,0.40500,-0.12000
"2015-04-06 17:00:00","2015-04-06 18:00:00",1.79300,55.00000,0.58200,0.50700,0.41300,0.15000
"2015-04-06 18:00:00","2015-04-06 19:00:00",4.87600,51.70000,0.58200,0.65900,0.41700,0.01500
"2015-04-06 19:00:00","2015-04-06 20:00:00",47.10000,72.20000,0.58200,0.40900,0.41400,-0.25600
"2015-04-06 20:00:00","2015-04-06 21:00:00",88.40000,81.50000,0.31600,0.49200,59.09000,-0.25600
"2015-04-06 21:00:00","2015-04-06 22:00:00",84.90000,87.60000,97.10000,6.16000,26.46000,-0.12000
"2015-04-06 22:00:00","2015-04-06 23:00:00",92.10000,83.10000,94.60000,13.28000,0.40900,0.15000
"2015-04-06 23:00:00","2015-04-07 00:00:00",94.00000,86.30000,25.31000,0.89000,0.41300,-0.12000
"2015-04-07 00:00:00","2015-04-07 01:00:00",90.80000,88.70000,0.98000,0.78100,0.41700,0.01500
"2015-04-07 01:00:00","2015-04-07 02:00:00",91.20000,91.00000,96.00000,0.69000,0.41400,-0.12000
"2015-04-07 02:00:00","2015-04-07 03:00:00",91.60000,2.16300,85.10000,0.75900,0.41000,0.01500
"2015-04-07 03:00:00","2015-04-07 04:00:00",95.00000,0.31400,0.31600,0.74800,0.40200,0.15000
"2015-04-07 04:00:00","2015-04-07 05:00:00",94.30000,-0.08200,0.31600,0.88600,0.39300,0.28500
"2015-04-07 05:00:00","2015-04-07 06:00:00",94.00000,-0.08200,0.18300,0.77000,0.40000,-0.12000
"2015-04-07 06:00:00","2015-04-07 07:00:00",95.00000,-0.34600,0.31600,0.89000,0.41500,0.28500
"2015-04-07 07:00:00","2015-04-07 08:00:00",99.00000,-0.21400,0.31600,0.83400,0.41500,0.42000
"2015-04-07 08:00:00","2015-04-07 09:00:00",0.05000,-0.21400,0.18300,0.67600,0.40600,-0.25600
"2015-04-07 09:00:00","2015-04-07 10:00:00",-0.08400,0.05000,0.05000,0.62700,0.39400,0.01500
"2015-04-07 10:00:00","2015-04-07 11:00:00",-0.08400,-0.08200,0.18300,0.31600,0.38800,0.15000
"2015-04-07 11:00:00","2015-04-07 12:00:00",-0.08400,0.05000,0.05000,40.64000,0.39500,-0.25600
"2015-04-07 12:00:00","2015-04-07 13:00:00",-0.08400,0.05000,93.20000,16.89000,0.39900,0.01500
"2015-04-07 13:00:00","2015-04-07 14:00:00",-0.08400,0.05000,94.40000,64.23000,0.40700,-0.12000
"2015-04-07 14:00:00","2015-04-07 15:00:00",-0.08400,-0.08200,95.50000,92.80000,0.40700,-0.12000
"2015-04-07 15:00:00","2015-04-07 16:00:00",-0.08400,0.05000,95.90000,21.34000,0.40800,0.15000
"2015-04-07 16:00:00","2015-04-07 17:00:00",-0.08400,0.05000,94.50000,80.70000,0.41500,-0.25600
"2015-04-07 17:00:00","2015-04-07 18:00:00",-0.08400,0.05000,93.20000,101.00000,0.42800,0.01500
"2015-04-07 18:00:00","2015-04-07 19:00:00",0.18400,0.05000,89.50000,96.40000,0.56400,0.15000
"2015-04-07 19:00:00","2015-04-07 20:00:00",13.05000,5.46600,95.70000,91.40000,0.69200,-0.12000
"2015-04-07 20:00:00","2015-04-07 21:00:00",17.21000,7.31000,96.50000,87.70000,0.70100,-0.12000
"2015-04-07 21:00:00","2015-04-07 22:00:00",25.12000,0.18200,96.50000,83.00000,0.72300,0.01500
"2015-04-07 22:00:00","2015-04-07 23:00:00",31.96000,5.86200,95.90000,73.40000,0.77300,0.28500
"2015-04-07 23:00:00","2015-04-08 00:00:00",50.32000,42.05000,96.50000,7.76000,0.73800,0.42000
"2015-04-08 00:00:00","2015-04-08 01:00:00",91.30000,86.70000,96.80000,4.22400,0.72700,0.42000
"2015-04-08 01:00:00","2015-04-08 02:00:00",80.20000,88.50000,97.60000,60.88000,0.82300,4.47800
"2015-04-08 02:00:00","2015-04-08 03:00:00",92.90000,84.60000,94.40000,92.80000,2.49200,78.20000
"2015-04-08 03:00:00","2015-04-08 04:00:00",94.00000,91.60000,95.20000,88.70000,7.04000,87.80000
"2015-04-08 04:00:00","2015-04-08 05:00:00",66.54000,68.46000,82.90000,81.20000,14.44000,80.80000
"2015-04-08 05:00:00","2015-04-08 06:00:00",77.10000,78.90000,89.60000,88.00000,16.93000,86.40000
"2015-04-08 06:00:00","2015-04-08 07:00:00",100.00000,75.30000,90.80000,85.20000,17.15000,90.60000
"2015-04-08 07:00:00","2015-04-08 08:00:00",99.80000,3.74800,89.10000,89.90000,12.75000,94.00000
"2015-04-08 08:00:00","2015-04-08 09:00:00",-0.08400,-0.08200,15.07000,87.60000,0.86500,0.42000
"2015-04-08 09:00:00","2015-04-08 10:00:00",-0.08400,-0.21400,0.18300,22.32000,0.73600,0.28500
"2015-04-08 10:00:00","2015-04-08 11:00:00",46.31000,0.05000,0.31600,0.09800,0.50300,0.28500
"2015-04-08 11:00:00","2015-04-08 12:00:00",98.20000,-0.08200,0.31600,0.65400,0.41100,0.28500
"2015-04-08 12:00:00","2015-04-08 13:00:00",-0.08400,-0.21400,91.90000,0.11800,0.41800,0.15000
"2015-04-08 13:00:00","2015-04-08 14:00:00",4.74300,-0.21400,96.40000,0.18700,0.40800,0.28500
"2015-04-08 14:00:00","2015-04-08 15:00:00",3.93800,0.18200,79.00000,0.06400,0.41900,-0.12000
"2015-04-08 15:00:00","2015-04-08 16:00:00",98.10000,97.90000,17.19000,2.25900,0.42000,-0.12000
"2015-04-08 16:00:00","2015-04-08 17:00:00",97.20000,97.10000,5.23300,17.78000,0.43800,1.63800
"2015-04-08 17:00:00","2015-04-08 18:00:00",95.20000,93.30000,64.37000,88.80000,0.61800,65.34000
"2015-04-08 18:00:00","2015-04-08 19:00:00",98.20000,97.70000,94.10000,88.20000,0.69200,0.82600
"2015-04-08 19:00:00","2015-04-08 20:00:00",97.60000,97.10000,94.70000,86.20000,0.70500,0.55600
"2015-04-08 20:00:00","2015-04-08 21:00:00",98.60000,98.30000,92.40000,86.90000,0.69300,0.42000
"2015-04-08 21:00:00","2015-04-08 22:00:00",98.30000,97.80000,93.50000,87.10000,0.66900,0.42000
"2015-04-08 22:00:00","2015-04-08 23:00:00",98.80000,98.30000,92.00000,87.00000,0.62800,0.15000
"2015-04-08 23:00:00","2015-04-09 00:00:00",98.70000,98.80000,92.00000,86.80000,0.62000,0.28500
"2015-04-09 00:00:00","2015-04-09 01:00:00",99.00000,98.80000,92.70000,85.30000,0.62500,-0.12000
"2015-04-09 01:00:00","2015-04-09 02:00:00",98.40000,98.80000,93.80000,85.20000,0.61300,0.01500
"2015-04-09 02:00:00","2015-04-09 03:00:00",98.40000,99.00000,95.60000,81.20000,0.62000,0.28500
"2015-04-09 03:00:00","2015-04-09 04:00:00",98.20000,99.10000,96.10000,77.20000,0.63600,0.28500
"2015-04-09 04:00:00","2015-04-09 05:00:00",97.90000,98.70000,94.30000,77.40000,0.67200,0.55600
"2015-04-09 05:00:00","2015-04-09 06:00:00",97.90000,99.20000,90.00000,89.20000,0.81100,1.09700
"2015-04-09 06:00:00","2015-04-09 07:00:00",95.20000,97.40000,95.70000,85.40000,1.21300,0.55600
"2015-04-09 07:00:00","2015-04-09 08:00:00",91.50000,92.00000,95.90000,81.20000,2.99100,0.28500
"2015-04-09 08:00:00","2015-04-09 09:00:00",91.70000,92.60000,91.10000,71.90000,1.70900,0.28500
"2015-04-09 09:00:00","2015-04-09 10:00:00",85.70000,83.70000,0.18300,32.50000,0.66900,0.01500
"2015-04-09 10:00:00","2015-04-09 11:00:00",86.20000,90.50000,0.18300,0.04900,0.47400,0.15000
"2015-04-09 11:00:00","2015-04-09 12:00:00",90.90000,90.40000,0.18300,0.06000,0.42800,-0.25600
"2015-04-09 12:00:00","2015-04-09 13:00:00",95.00000,94.40000,3.24000,0.05800,0.40400,0.28500
"2015-04-09 13:00:00","2015-04-09 14:00:00",97.50000,96.60000,0.71400,0.05600,0.41200,-0.39100
"2015-04-09 14:00:00","2015-04-09 15:00:00",95.40000,96.90000,1.11300,0.06000,0.40500,0.15000
"2015-04-09 15:00:00","2015-04-09 16:00:00",96.20000,96.30000,0.31600,0.06000,0.40700,0.28500
"2015-04-09 16:00:00","2015-04-09 17:00:00",94.70000,98.10000,0.44900,0.06000,0.67100,0.15000
"2015-04-09 17:00:00","2015-04-09 18:00:00",97.20000,98.80000,2.84100,0.09300,84.30000,0.28500
"2015-04-09 18:00:00","2015-04-09 19:00:00",90.10000,81.40000,91.00000,18.39000,93.90000,0.28500
"2015-04-09 19:00:00","2015-04-09 20:00:00",80.80000,90.70000,89.80000,85.40000,95.50000,1.23200
"2015-04-09 20:00:00","2015-04-09 21:00:00",95.00000,96.60000,90.30000,81.00000,96.70000,3.39600
"2015-04-09 21:00:00","2015-04-09 22:00:00",95.60000,95.90000,80.60000,77.90000,96.80000,11.92000
"2015-04-09 22:00:00","2015-04-09 23:00:00",94.20000,93.90000,85.90000,84.80000,96.80000,9.48000
"2015-04-09 23:00:00","2015-04-10 00:00:00",80.20000,86.60000,89.60000,83.10000,96.70000,28.69000
"2015-04-10 00:00:00","2015-04-10 01:00:00",95.80000,94.00000,84.20000,75.70000,96.70000,24.22000
"2015-04-10 01:00:00","2015-04-10 02:00:00",92.90000,80.20000,78.20000,73.00000,96.70000,83.20000
