Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2017-03-08 07:00:00","2017-03-08 08:00:00",100.40000,99.96872,78.80000,14.48000,101.90000,99.05905
"2017-03-08 08:00:00","2017-03-08 09:00:00",100.10000,99.99529,0.18300,0.01500,101.60000,80.77839
"2017-03-08 09:00:00","2017-03-08 10:00:00",98.90000,63.17334,0.05000,0.04900,16.02000,0.50944
"2017-03-08 10:00:00","2017-03-08 11:00:00",97.90000,0.73604,0.18300,0.06000,0.48200,0.53882
"2017-03-08 11:00:00","2017-03-08 12:00:00",30.07000,7.10158,0.18300,0.05800,0.59000,0.74718
"2017-03-08 12:00:00","2017-03-08 13:00:00",1.83400,0.49753,0.05000,0.05600,0.52800,0.88655
"2017-03-08 13:00:00","2017-03-08 14:00:00",1.47000,0.41003,0.05000,0.03300,0.38200,0.67813
"2017-03-08 14:00:00","2017-03-08 15:00:00",1.29000,0.29348,0.05000,0.03600,0.37700,0.49031
"2017-03-08 15:00:00","2017-03-08 16:00:00",2.64300,0.45242,0.18300,0.01300,0.38300,0.66859
"2017-03-08 16:00:00","2017-03-08 17:00:00",1.96000,0.45529,0.18300,-0.01100,0.38200,0.63044
"2017-03-08 17:00:00","2017-03-08 18:00:00",2.14000,0.43717,0.18300,0.01300,0.38500,0.77361
"2017-03-08 18:00:00","2017-03-08 19:00:00",9.29000,29.28306,0.58200,0.05600,0.38500,0.55876
"2017-03-08 19:00:00","2017-03-08 20:00:00",26.86000,1.05762,0.58200,0.06000,0.38200,0.64709
"2017-03-08 20:00:00","2017-03-08 21:00:00",39.68000,1.32573,0.71500,0.06000,0.38200,0.53945
"2017-03-08 21:00:00","2017-03-08 22:00:00",42.46000,78.20965,0.58200,0.06000,0.39400,0.50357
"2017-03-08 22:00:00","2017-03-08 23:00:00",47.85000,99.96357,0.58200,0.48900,0.66500,0.34669
"2017-03-08 23:00:00","2017-03-09 00:00:00",62.90000,99.97988,0.71500,2.88200,56.69000,0.58002
"2017-03-09 00:00:00","2017-03-09 01:00:00",69.21000,99.95007,6.69700,16.52000,3.38800,14.93306
"2017-03-09 01:00:00","2017-03-09 02:00:00",71.41000,99.92598,2.04400,26.47000,63.58000,97.59290
"2017-03-09 02:00:00","2017-03-09 03:00:00",71.62000,99.76627,0.84800,31.70000,74.20000,98.66174
"2017-03-09 03:00:00","2017-03-09 04:00:00",72.36000,97.71404,3.50700,36.59000,86.10000,99.28105
"2017-03-09 04:00:00","2017-03-09 05:00:00",71.97000,60.12123,9.36000,42.89000,96.80000,99.29887
"2017-03-09 05:00:00","2017-03-09 06:00:00",71.98000,3.00496,18.00000,44.42000,100.00000,99.35539
"2017-03-09 06:00:00","2017-03-09 07:00:00",70.88000,2.18124,20.53000,47.10000,101.20000,99.43423
"2017-03-09 07:00:00","2017-03-09 08:00:00",57.56000,0.67908,0.18300,24.68000,102.30000,99.48742
"2017-03-09 08:00:00","2017-03-09 09:00:00",33.08000,0.41441,0.05000,0.00200,95.80000,85.78842
"2017-03-09 09:00:00","2017-03-09 10:00:00",8.33000,0.44853,0.05000,0.04400,0.57200,0.77028
"2017-03-09 10:00:00","2017-03-09 11:00:00",0.49900,0.46863,0.18300,0.06000,0.82400,0.51811
"2017-03-09 11:00:00","2017-03-09 12:00:00",0.27500,0.36694,0.18300,0.05300,0.56200,0.71052
"2017-03-09 12:00:00","2017-03-09 13:00:00",0.11000,0.58319,0.05000,0.05100,0.38500,0.71273
"2017-03-09 13:00:00","2017-03-09 14:00:00",0.05000,0.44461,0.05000,0.04400,0.39200,0.64133
"2017-03-09 14:00:00","2017-03-09 15:00:00",0.05000,0.24661,0.05000,0.01800,0.39500,0.77307
"2017-03-09 15:00:00","2017-03-09 16:00:00",0.14500,0.35908,0.18300,0.03100,0.39900,0.50082
"2017-03-09 16:00:00","2017-03-09 17:00:00",0.34700,0.33358,0.05000,0.02200,0.39700,0.62790
"2017-03-09 17:00:00","2017-03-09 18:00:00",0.99300,0.39086,0.31600,0.04400,0.39800,0.72798
"2017-03-09 18:00:00","2017-03-09 19:00:00",36.69000,0.34665,0.58200,0.16700,0.39700,0.62345
"2017-03-09 19:00:00","2017-03-09 20:00:00",78.82000,2.45267,0.71500,0.54500,0.39000,0.61044
"2017-03-09 20:00:00","2017-03-09 21:00:00",74.30000,32.82565,0.84800,0.56300,1.01900,0.60711
"2017-03-09 21:00:00","2017-03-09 22:00:00",76.18000,61.24719,0.98100,1.29100,21.74000,1.09641
"2017-03-09 22:00:00","2017-03-09 23:00:00",83.20000,99.97836,0.98100,14.81000,88.30000,87.07603
"2017-03-09 23:00:00","2017-03-10 00:00:00",99.00000,99.99284,0.98100,17.39000,94.10000,99.16670
"2017-03-10 00:00:00","2017-03-10 01:00:00",101.00000,99.87010,0.84800,13.71000,96.00000,99.39138
"2017-03-10 01:00:00","2017-03-10 02:00:00",101.00000,99.75626,0.98100,2.61700,100.90000,99.61931
"2017-03-10 02:00:00","2017-03-10 03:00:00",101.00000,99.52675,0.71500,0.40300,102.30000,99.51115
"2017-03-10 03:00:00","2017-03-10 04:00:00",100.80000,99.22614,0.84800,0.21100,102.90000,99.52359
"2017-03-10 04:00:00","2017-03-10 05:00:00",101.00000,99.15784,0.71500,0.25400,103.40000,99.61052
"2017-03-10 05:00:00","2017-03-10 06:00:00",101.00000,99.37952,0.84800,0.18200,103.90000,99.60104
"2017-03-10 06:00:00","2017-03-10 07:00:00",101.00000,99.50013,0.84800,0.13300,104.10000,99.61886
"2017-03-10 07:00:00","2017-03-10 08:00:00",100.50000,99.02772,0.31600,0.07100,106.70000,99.59727
"2017-03-10 08:00:00","2017-03-10 09:00:00",100.30000,99.42917,0.18300,0.05600,87.20000,98.75864
"2017-03-10 09:00:00","2017-03-10 10:00:00",100.90000,94.42033,0.18300,0.05800,1.07000,1.04919
"2017-03-10 10:00:00","2017-03-10 11:00:00",101.00000,1.53810,0.05000,0.05100,0.38400,0.76949
"2017-03-10 11:00:00","2017-03-10 12:00:00",101.00000,86.24030,0.18300,0.03600,0.38300,0.69094
"2017-03-10 12:00:00","2017-03-10 13:00:00",100.80000,98.57518,0.05000,0.03100,0.39100,0.57491
"2017-03-10 13:00:00","2017-03-10 14:00:00",98.00000,3.39518,0.18300,0.00700,0.39400,0.49297
"2017-03-10 14:00:00","2017-03-10 15:00:00",95.80000,0.26550,0.18300,-0.00200,0.39700,0.59029
"2017-03-10 15:00:00","2017-03-10 16:00:00",60.48000,0.25793,0.18300,-0.01100,0.40000,0.58217
"2017-03-10 16:00:00","2017-03-10 17:00:00",20.41000,0.52826,0.31600,0.01800,0.39500,0.65697
"2017-03-10 17:00:00","2017-03-10 18:00:00",26.22000,10.98814,0.44900,0.07800,0.38800,0.48224
"2017-03-10 18:00:00","2017-03-10 19:00:00",29.07000,11.95526,0.71400,0.10900,0.38400,0.55307
"2017-03-10 19:00:00","2017-03-10 20:00:00",35.77000,51.78618,0.71500,0.32900,0.38200,0.24403
"2017-03-10 20:00:00","2017-03-10 21:00:00",39.20000,90.48671,97.50000,1.07500,0.38200,0.50893
"2017-03-10 21:00:00","2017-03-10 22:00:00",82.80000,90.01188,98.50000,6.34900,0.39700,0.42050
"2017-03-10 22:00:00","2017-03-10 23:00:00",64.97000,91.22262,86.00000,67.88000,0.40000,0.40978
"2017-03-10 23:00:00","2017-03-11 00:00:00",24.41000,92.43056,85.40000,89.80000,0.63600,0.50157
"2017-03-11 00:00:00","2017-03-11 01:00:00",91.60000,98.19795,81.00000,79.30000,1.00900,0.38972
"2017-03-11 01:00:00","2017-03-11 02:00:00",87.60000,93.78596,87.90000,83.50000,17.88000,0.65697
"2017-03-11 02:00:00","2017-03-11 03:00:00",82.00000,92.50480,83.60000,87.20000,72.50000,0.51279
"2017-03-11 03:00:00","2017-03-11 04:00:00",85.90000,95.57194,90.00000,88.10000,72.90000,0.47127
"2017-03-11 04:00:00","2017-03-11 05:00:00",92.30000,96.11097,82.70000,90.20000,80.80000,0.58919
"2017-03-11 05:00:00","2017-03-11 06:00:00",93.10000,96.99578,83.80000,88.20000,94.70000,0.64999
"2017-03-11 06:00:00","2017-03-11 07:00:00",94.20000,97.91622,80.30000,84.90000,99.90000,0.53206
"2017-03-11 07:00:00","2017-03-11 08:00:00",94.60000,97.64632,80.70000,81.50000,101.50000,0.54389
"2017-03-11 08:00:00","2017-03-11 09:00:00",93.60000,97.73166,87.00000,80.30000,79.60000,0.42463
"2017-03-11 09:00:00","2017-03-11 10:00:00",94.60000,98.40413,88.00000,85.00000,0.40600,0.57594
"2017-03-11 10:00:00","2017-03-11 11:00:00",90.90000,98.04439,90.60000,83.30000,0.38300,0.44718
"2017-03-11 11:00:00","2017-03-11 12:00:00",94.50000,97.38716,88.30000,88.80000,0.37900,0.31455
"2017-03-11 12:00:00","2017-03-11 13:00:00",95.70000,79.52233,84.30000,87.30000,0.38100,0.39971
"2017-03-11 13:00:00","2017-03-11 14:00:00",97.40000,98.12586,91.20000,87.70000,0.38400,0.66534
"2017-03-11 14:00:00","2017-03-11 15:00:00",95.30000,64.47674,89.20000,83.50000,0.38300,0.30151
"2017-03-11 15:00:00","2017-03-11 16:00:00",54.70000,0.29348,87.40000,87.20000,0.38100,0.50620
"2017-03-11 16:00:00","2017-03-11 17:00:00",0.07800,0.28937,83.10000,83.80000,0.38100,0.56329
"2017-03-11 17:00:00","2017-03-11 18:00:00",0.24700,0.33622,87.00000,84.10000,0.38300,0.68440
"2017-03-11 18:00:00","2017-03-11 19:00:00",0.63200,0.55596,85.50000,85.50000,0.40100,0.40833
"2017-03-11 19:00:00","2017-03-11 20:00:00",0.83100,0.52368,86.20000,85.70000,0.41700,0.50798
"2017-03-11 20:00:00","2017-03-11 21:00:00",1.94500,0.42560,91.40000,86.40000,0.44300,0.40349
"2017-03-11 21:00:00","2017-03-11 22:00:00",1.71600,0.32817,87.90000,84.80000,4.36900,1.87493
"2017-03-11 22:00:00","2017-03-11 23:00:00",0.83300,0.34203,92.30000,89.10000,1.25200,4.09397
"2017-03-11 23:00:00","2017-03-12 00:00:00",1.19000,1.96105,85.50000,87.10000,76.90000,98.54827
"2017-03-12 00:00:00","2017-03-12 01:00:00",14.97000,29.20041,77.80000,77.80000,101.80000,97.22576
"2017-03-12 01:00:00","2017-03-12 02:00:00",19.55000,0.73412,75.70000,71.20000,99.10000,97.45425
"2017-03-12 02:00:00","2017-03-12 03:00:00",24.78000,0.38775,76.10000,68.76000,99.20000,97.56995
"2017-03-12 03:00:00","2017-03-12 04:00:00",29.18000,33.80978,76.60000,71.40000,97.60000,97.92122
"2017-03-12 04:00:00","2017-03-12 05:00:00",34.63000,0.83869,78.10000,68.45000,97.10000,96.06228
"2017-03-12 05:00:00","2017-03-12 06:00:00",10.66000,0.62748,81.90000,72.80000,95.00000,96.04435
"2017-03-12 06:00:00","2017-03-12 07:00:00",0.61300,1.28565,90.20000,79.10000,93.90000,97.24830
"2017-03-12 07:00:00","2017-03-12 08:00:00",0.30000,0.68212,92.40000,79.60000,93.10000,95.35408
"2017-03-12 08:00:00","2017-03-12 09:00:00",0.17000,0.57464,50.56000,47.43000,92.60000,95.34543
"2017-03-12 09:00:00","2017-03-12 10:00:00",0.05700,0.45056,0.18300,0.47200,94.20000,92.92751
"2017-03-12 10:00:00","2017-03-12 11:00:00",0.05000,0.51036,0.18300,0.06000,98.00000,96.26328
"2017-03-12 11:00:00","2017-03-12 12:00:00",0.05000,0.49921,0.05000,0.05100,99.80000,97.17272
"2017-03-12 12:00:00","2017-03-12 13:00:00",0.05000,0.39937,0.05000,0.05100,61.46000,96.95947
"2017-03-12 13:00:00","2017-03-12 14:00:00",64.60000,92.88222,0.18300,0.01500,41.87000,87.61970
"2017-03-12 14:00:00","2017-03-12 15:00:00",96.00000,97.56394,0.18300,0.01100,100.40000,98.31615
"2017-03-12 15:00:00","2017-03-12 16:00:00",94.10000,69.52227,0.18300,0.02200,100.10000,93.91473
"2017-03-12 16:00:00","2017-03-12 17:00:00",96.20000,98.29073,0.31600,0.05100,100.20000,62.67425
"2017-03-12 17:00:00","2017-03-12 18:00:00",82.30000,65.94923,0.71400,71.30000,98.30000,97.19221
"2017-03-12 18:00:00","2017-03-12 19:00:00",6.34900,1.45465,2.57500,93.90000,98.50000,97.83956
"2017-03-12 19:00:00","2017-03-12 20:00:00",11.12000,34.80577,0.98000,93.90000,98.00000,97.49364
"2017-03-12 20:00:00","2017-03-12 21:00:00",94.60000,98.15818,0.98000,92.80000,95.20000,95.45414
"2017-03-12 21:00:00","2017-03-12 22:00:00",95.90000,98.37112,97.70000,91.00000,93.00000,93.48277
"2017-03-12 22:00:00","2017-03-12 23:00:00",95.10000,98.39713,96.50000,85.30000,93.10000,95.02516
"2017-03-12 23:00:00","2017-03-13 00:00:00",96.10000,98.32144,94.60000,78.40000,94.10000,94.83631
"2017-03-13 00:00:00","2017-03-13 01:00:00",96.90000,98.43386,91.20000,67.44000,95.50000,96.26614
"2017-03-13 01:00:00","2017-03-13 02:00:00",97.60000,98.30571,88.70000,10.72000,95.70000,96.80216
"2017-03-13 02:00:00","2017-03-13 03:00:00",98.10000,98.31681,69.57000,1.11700,95.00000,96.87423
"2017-03-13 03:00:00","2017-03-13 04:00:00",98.40000,98.37390,53.22000,0.90800,96.30000,95.62354
"2017-03-13 04:00:00","2017-03-13 05:00:00",98.60000,98.20109,1.11300,10.69000,97.20000,97.44211
"2017-03-13 05:00:00","2017-03-13 06:00:00",98.60000,98.13623,8.69000,70.20000,96.10000,97.97229
"2017-03-13 06:00:00","2017-03-13 07:00:00",98.00000,97.97182,95.80000,96.90000,97.00000,96.78722
"2017-03-13 07:00:00","2017-03-13 08:00:00",97.30000,97.61193,97.20000,92.90000,96.40000,96.71859
"2017-03-13 08:00:00","2017-03-13 09:00:00",94.80000,97.56396,97.90000,90.90000,96.90000,96.98325
"2017-03-13 09:00:00","2017-03-13 10:00:00",58.62000,11.81032,98.10000,90.10000,96.70000,53.27279
"2017-03-13 10:00:00","2017-03-13 11:00:00",0.09200,0.43237,98.00000,89.80000,61.98000,0.48513
"2017-03-13 11:00:00","2017-03-13 12:00:00",0.05000,0.47994,0.84800,75.40000,1.45800,26.57364
"2017-03-13 12:00:00","2017-03-13 13:00:00",0.05000,0.24392,0.71500,3.52100,21.81000,29.48149
"2017-03-13 13:00:00","2017-03-13 14:00:00",0.05000,0.31331,0.44900,0.06200,0.40300,0.37660
"2017-03-13 14:00:00","2017-03-13 15:00:00",0.05000,0.54910,97.90000,0.06000,0.38400,7.35019
"2017-03-13 15:00:00","2017-03-13 16:00:00",0.05000,0.49064,99.30000,0.08400,0.38100,2.39054
"2017-03-13 16:00:00","2017-03-13 17:00:00",0.05000,0.43529,97.10000,67.44000,0.92700,1.75726
"2017-03-13 17:00:00","2017-03-13 18:00:00",0.05200,0.53240,96.30000,90.20000,34.98000,0.16400
"2017-03-13 18:00:00","2017-03-13 19:00:00",3.32600,0.42595,91.50000,92.30000,44.78000,0.20997
"2017-03-13 19:00:00","2017-03-13 20:00:00",45.52000,18.69947,92.60000,94.40000,0.53100,0.15252
"2017-03-13 20:00:00","2017-03-13 21:00:00",97.00000,97.38547,99.70000,94.40000,0.42100,8.35964
"2017-03-13 21:00:00","2017-03-13 22:00:00",98.00000,98.61034,99.90000,89.40000,2.45700,0.27049
"2017-03-13 22:00:00","2017-03-13 23:00:00",98.30000,98.56342,99.70000,82.00000,5.16000,0.27159
"2017-03-13 23:00:00","2017-03-14 00:00:00",96.90000,97.79964,99.60000,79.80000,0.55500,0.29845
"2017-03-14 00:00:00","2017-03-14 01:00:00",97.60000,97.71431,98.80000,78.80000,0.41500,0.29202
"2017-03-14 01:00:00","2017-03-14 02:00:00",98.10000,97.98894,98.40000,78.20000,0.41700,0.25933
"2017-03-14 02:00:00","2017-03-14 03:00:00",98.30000,97.84953,98.20000,84.30000,0.43400,0.36677
"2017-03-14 03:00:00","2017-03-14 04:00:00",98.40000,97.77158,98.00000,79.90000,13.28000,57.91957
"2017-03-14 04:00:00","2017-03-14 05:00:00",98.60000,97.97858,96.60000,90.40000,64.94000,94.58619
"2017-03-14 05:00:00","2017-03-14 06:00:00",98.50000,97.91524,93.00000,78.30000,81.40000,95.73550
"2017-03-14 06:00:00","2017-03-14 07:00:00",98.50000,97.69010,93.60000,75.80000,86.00000,39.05957
"2017-03-14 07:00:00","2017-03-14 08:00:00",98.50000,96.26810,92.70000,63.84000,30.94000,0.38979
"2017-03-14 08:00:00","2017-03-14 09:00:00",96.60000,98.11315,93.60000,25.49000,0.41700,0.23286
"2017-03-14 09:00:00","2017-03-14 10:00:00",93.90000,97.80527,91.60000,0.05300,0.40300,0.23142
"2017-03-14 10:00:00","2017-03-14 11:00:00",32.22000,56.13655,0.18300,0.06000,0.39000,0.19550
"2017-03-14 11:00:00","2017-03-14 12:00:00",0.05000,0.36083,0.18300,0.06000,0.38000,0.20630
"2017-03-14 12:00:00","2017-03-14 13:00:00",0.05000,0.36982,0.18300,0.05800,0.37900,0.17933
"2017-03-14 13:00:00","2017-03-14 14:00:00",0.06900,2.13079,0.18300,0.06000,0.38300,0.16862
"2017-03-14 14:00:00","2017-03-14 15:00:00",0.25900,0.47850,0.05000,0.06000,0.38400,0.26337
"2017-03-14 15:00:00","2017-03-14 16:00:00",0.05000,0.32205,0.18300,0.05600,0.38300,0.29721
"2017-03-14 16:00:00","2017-03-14 17:00:00",0.26300,10.33300,0.18300,0.05600,0.38200,0.33768
"2017-03-14 17:00:00","2017-03-14 18:00:00",0.28900,0.39588,0.31600,0.07100,0.38100,0.40501
"2017-03-14 18:00:00","2017-03-14 19:00:00",0.32300,0.31075,1.11300,3.98100,0.37600,0.44385
"2017-03-14 19:00:00","2017-03-14 20:00:00",0.32100,0.31054,5.23400,15.55000,0.37600,0.47132
"2017-03-14 20:00:00","2017-03-14 21:00:00",0.32100,0.37516,11.48000,21.95000,0.38000,0.64759
"2017-03-14 21:00:00","2017-03-14 22:00:00",0.35100,0.27070,41.79000,39.96000,0.39400,0.31232
"2017-03-14 22:00:00","2017-03-14 23:00:00",0.32800,0.27994,84.30000,57.08000,0.39500,0.45129
"2017-03-14 23:00:00","2017-03-15 00:00:00",0.32800,0.25864,97.10000,83.70000,5.41800,0.65499
"2017-03-15 00:00:00","2017-03-15 01:00:00",0.29800,0.28668,98.20000,87.70000,66.80000,0.57286
"2017-03-15 01:00:00","2017-03-15 02:00:00",0.28200,0.41212,97.50000,88.40000,66.47000,44.24696
"2017-03-15 02:00:00","2017-03-15 03:00:00",0.30700,0.44237,97.20000,88.90000,81.20000,94.49043
"2017-03-15 03:00:00","2017-03-15 04:00:00",0.37700,0.29141,97.00000,89.00000,91.90000,95.64548
"2017-03-15 04:00:00","2017-03-15 05:00:00",13.25000,0.42918,96.80000,89.70000,100.00000,97.85303
"2017-03-15 05:00:00","2017-03-15 06:00:00",91.00000,96.46810,96.40000,90.70000,100.70000,98.68714
"2017-03-15 06:00:00","2017-03-15 07:00:00",95.90000,99.24773,96.20000,91.50000,100.80000,98.46346
"2017-03-15 07:00:00","2017-03-15 08:00:00",99.20000,99.11520,95.80000,88.00000,101.40000,98.77690
"2017-03-15 08:00:00","2017-03-15 09:00:00",82.00000,22.44025,0.05000,2.64800,101.00000,97.96011
"2017-03-15 09:00:00","2017-03-15 10:00:00",44.61000,0.68604,0.18300,0.05800,26.75000,0.42603
"2017-03-15 10:00:00","2017-03-15 11:00:00",28.47000,0.47239,0.05000,0.06000,0.39300,0.45671
"2017-03-15 11:00:00","2017-03-15 12:00:00",14.60000,1.98873,0.05000,0.06000,0.38700,0.39598
"2017-03-15 12:00:00","2017-03-15 13:00:00",23.44000,9.94160,0.05000,0.05800,0.39300,0.29276
"2017-03-15 13:00:00","2017-03-15 14:00:00",9.37000,0.39841,0.05000,0.05100,0.39400,0.43064
"2017-03-15 14:00:00","2017-03-15 15:00:00",1.74800,0.34129,0.05000,0.04200,0.39700,0.22644
"2017-03-15 15:00:00","2017-03-15 16:00:00",5.24000,0.48710,0.18300,0.04200,0.39500,0.49819
"2017-03-15 16:00:00","2017-03-15 17:00:00",5.35800,0.47475,0.05000,0.04900,0.40100,0.42029
"2017-03-15 17:00:00","2017-03-15 18:00:00",8.88000,0.40454,0.44900,0.05600,0.40100,0.51319
"2017-03-15 18:00:00","2017-03-15 19:00:00",20.50000,0.46124,0.84700,2.13200,0.39600,0.52839
"2017-03-15 19:00:00","2017-03-15 20:00:00",34.07000,0.34193,1.11300,16.47000,0.40000,0.50037
"2017-03-15 20:00:00","2017-03-15 21:00:00",44.90000,0.32391,13.48000,29.23000,0.49400,0.60117
"2017-03-15 21:00:00","2017-03-15 22:00:00",49.50000,0.41596,31.56000,40.88000,0.81800,0.65214
"2017-03-15 22:00:00","2017-03-15 23:00:00",50.47000,0.46373,60.54000,51.62000,52.70000,64.34312
"2017-03-15 23:00:00","2017-03-16 00:00:00",51.79000,0.39096,89.50000,59.45000,79.60000,97.44487
"2017-03-16 00:00:00","2017-03-16 01:00:00",52.84000,0.50302,97.50000,81.20000,92.60000,98.38084
"2017-03-16 01:00:00","2017-03-16 02:00:00",54.45000,0.54677,98.70000,90.20000,98.40000,98.88467
"2017-03-16 02:00:00","2017-03-16 03:00:00",52.89000,0.50759,98.40000,92.60000,100.90000,99.25212
"2017-03-16 03:00:00","2017-03-16 04:00:00",51.62000,0.55416,98.00000,93.50000,102.30000,99.26964
"2017-03-16 04:00:00","2017-03-16 05:00:00",50.78000,0.50794,97.50000,94.00000,102.90000,99.22623
"2017-03-16 05:00:00","2017-03-16 06:00:00",54.17000,0.50662,97.10000,94.30000,102.70000,99.15674
"2017-03-16 06:00:00","2017-03-16 07:00:00",57.67000,1.00941,96.80000,95.10000,102.60000,99.05954
"2017-03-16 07:00:00","2017-03-16 08:00:00",44.84000,0.51038,92.20000,85.10000,102.60000,99.27336
"2017-03-16 08:00:00","2017-03-16 09:00:00",27.27000,0.39736,0.05000,0.05600,101.20000,94.20105
"2017-03-16 09:00:00","2017-03-16 10:00:00",10.32000,0.40453,0.05000,0.06000,39.14000,0.53664
"2017-03-16 10:00:00","2017-03-16 11:00:00",2.41800,0.35055,0.05000,0.06000,0.39200,0.72785
"2017-03-16 11:00:00","2017-03-16 12:00:00",0.74700,0.23683,0.18300,0.05100,0.39100,0.63688
"2017-03-16 12:00:00","2017-03-16 13:00:00",0.38600,0.28291,0.18300,0.05100,0.39900,0.47516
"2017-03-16 13:00:00","2017-03-16 14:00:00",0.15700,0.22054,0.05000,0.03800,0.40100,0.36471
"2017-03-16 14:00:00","2017-03-16 15:00:00",1.67600,0.26187,0.18300,0.03300,0.40500,0.27513
"2017-03-16 15:00:00","2017-03-16 16:00:00",0.66200,0.36378,0.05000,0.03100,0.40400,0.38479
"2017-03-16 16:00:00","2017-03-16 17:00:00",3.42100,0.45053,0.18300,0.03300,0.40500,0.34563
"2017-03-16 17:00:00","2017-03-16 18:00:00",25.01000,0.22324,0.58200,0.10900,0.40800,0.52256
"2017-03-16 18:00:00","2017-03-16 19:00:00",62.80000,26.49697,0.84700,2.68800,0.40800,0.50927
"2017-03-16 19:00:00","2017-03-16 20:00:00",79.63000,95.34138,5.23300,20.01000,1.03500,0.42259
"2017-03-16 20:00:00","2017-03-16 21:00:00",67.38000,93.44214,23.31000,33.44000,6.93500,0.51765
"2017-03-16 21:00:00","2017-03-16 22:00:00",60.63000,88.70767,49.10000,49.51000,77.50000,36.11287
"2017-03-16 22:00:00","2017-03-16 23:00:00",67.62000,87.85737,86.70000,59.43000,88.30000,98.65551
"2017-03-16 23:00:00","2017-03-17 00:00:00",79.85000,94.78738,97.40000,80.60000,94.50000,99.17411
"2017-03-17 00:00:00","2017-03-17 01:00:00",90.30000,98.62844,98.60000,91.90000,100.40000,99.37220
"2017-03-17 01:00:00","2017-03-17 02:00:00",95.00000,99.62768,98.40000,93.90000,103.20000,99.38077
"2017-03-17 02:00:00","2017-03-17 03:00:00",98.40000,99.98093,98.20000,94.70000,103.70000,99.51972
"2017-03-17 03:00:00","2017-03-17 04:00:00",101.00000,99.94931,97.80000,94.90000,103.60000,99.36337
"2017-03-17 04:00:00","2017-03-17 05:00:00",101.00000,99.97221,97.20000,95.30000,103.40000,99.39091
"2017-03-17 05:00:00","2017-03-17 06:00:00",101.00000,99.93533,97.00000,95.50000,103.40000,99.23399
"2017-03-17 06:00:00","2017-03-17 07:00:00",101.00000,99.87759,97.90000,95.90000,104.20000,99.34544
"2017-03-17 07:00:00","2017-03-17 08:00:00",101.00000,99.86507,97.60000,95.60000,103.80000,99.26513
"2017-03-17 08:00:00","2017-03-17 09:00:00",100.40000,99.27183,95.40000,94.10000,102.90000,99.06199
"2017-03-17 09:00:00","2017-03-17 10:00:00",82.20000,74.17532,0.05000,43.93000,79.20000,11.82027
"2017-03-17 10:00:00","2017-03-17 11:00:00",15.37000,0.35499,0.05000,0.06000,0.39400,0.65863
"2017-03-17 11:00:00","2017-03-17 12:00:00",8.82000,0.35386,0.05000,0.06000,0.39900,0.44081
"2017-03-17 12:00:00","2017-03-17 13:00:00",7.96300,0.26911,0.18300,0.06000,0.40100,0.64759
"2017-03-17 13:00:00","2017-03-17 14:00:00",8.06000,0.24687,0.18300,0.06000,0.40400,0.47443
"2017-03-17 14:00:00","2017-03-17 15:00:00",9.51000,0.17467,0.18300,0.05800,0.40500,0.48349
"2017-03-17 15:00:00","2017-03-17 16:00:00",16.35000,0.24739,0.18300,0.06000,0.40200,0.44230
"2017-03-17 16:00:00","2017-03-17 17:00:00",42.86000,0.20393,0.31600,0.06000,0.40400,0.29141
"2017-03-17 17:00:00","2017-03-17 18:00:00",89.00000,0.31053,0.58200,0.06200,0.40300,0.44970
"2017-03-17 18:00:00","2017-03-17 19:00:00",94.10000,36.78344,0.71500,0.17800,0.40100,0.50880
"2017-03-17 19:00:00","2017-03-17 20:00:00",94.70000,86.74594,0.84700,0.32700,0.39500,0.58947
"2017-03-17 20:00:00","2017-03-17 21:00:00",89.60000,93.03603,4.43600,0.60300,0.39000,0.47114
"2017-03-17 21:00:00","2017-03-17 22:00:00",91.50000,89.87964,12.81000,3.39200,0.38200,0.48969
"2017-03-17 22:00:00","2017-03-17 23:00:00",93.00000,88.83493,30.36000,11.22000,0.38600,0.63164
"2017-03-17 23:00:00","2017-03-18 00:00:00",94.60000,95.78820,81.40000,28.77000,38.82000,73.15498
"2017-03-18 00:00:00","2017-03-18 01:00:00",97.10000,99.51634,96.70000,46.76000,103.20000,98.21535
"2017-03-18 01:00:00","2017-03-18 02:00:00",99.10000,99.95155,98.20000,56.71000,94.20000,97.44693
"2017-03-18 02:00:00","2017-03-18 03:00:00",100.90000,100.00000,98.20000,80.20000,3.90900,51.17318
"2017-03-18 03:00:00","2017-03-18 04:00:00",101.00000,100.00000,97.90000,81.90000,0.62200,0.72552
"2017-03-18 04:00:00","2017-03-18 05:00:00",101.00000,99.99554,97.50000,25.71000,0.60700,0.68228
"2017-03-18 05:00:00","2017-03-18 06:00:00",101.00000,99.95259,96.70000,0.46100,0.60200,0.70482
"2017-03-18 06:00:00","2017-03-18 07:00:00",101.00000,99.76910,95.80000,0.49200,0.58300,0.55182
"2017-03-18 07:00:00","2017-03-18 08:00:00",101.00000,99.73959,71.00000,0.06200,0.50300,0.76488
"2017-03-18 08:00:00","2017-03-18 09:00:00",100.00000,99.65178,0.05000,0.06000,0.51600,0.69970
"2017-03-18 09:00:00","2017-03-18 10:00:00",60.28000,65.59229,0.05000,0.06000,0.39700,0.59257
"2017-03-18 10:00:00","2017-03-18 11:00:00",12.31000,0.42312,0.18300,0.05800,0.38400,0.52849
